144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
-0.362789620775917	-0.0246385410953618	-0.0781350282390991	-0.0140541441903348	3.61437474027892	-0.0284441797343989	0.569986519293702	5.58983749376497	2.74956103623519	4.601636496231	-0.200319379610498	0.131381129087946	-0.111443021928068
0.509056369260054	1.63005738520312	1.34512242622225	0.498642522042182	4.67279103033077	0.373239459288715	1.13364545382027	3.3518508383687	3.78202820789895	4.51394084609728	2.39790327737751	2.29984995566367	1.24306362699598
-0.0230089821115833	0.0530796927303167	0.216280493697108	-0.0606157493181729	2.75468572426467	2.38318313915437	0.347861051530335	4.05306869967034	0.773763497050977	3.21696534200185	0.0736399571515251	-0.302661070931505	0.996893641361309
-0.117690245929342	-0.278508011259163	0.560879244401947	-0.122460694970334	-0.571037460880726	2.58903721758116	0.536014389597243	4.02019378483419	0.586073455737656	2.93308895683566	0.0641083485903136	-0.214764823542974	-0.180898887461664
2.35241822172889	1.18842612661807	1.0879035706423	0.2240657306903	3.98871634743331	1.80319721276457	0.00319734267008649	3.57386098619699	-0.398384603311319	4.89824110282086	1.97986664938881	2.43624439680083	1.50457879440373
1.85046936796278	2.21771594428027	-0.00890042057493473	-0.272243424423475	0.303246610596778	3.31391007933981	-0.0642220308822921	0.865713552472351	1.05712771080753	2.11601285202778	0.598429718664074	0.492714355853905	1.4352140824342
4.26208430438638	0.0893703375172751	-0.195318833639896	-0.0438535455559466	1.11996574646609	4.44898372904936	0.706159712631073	4.07083578712832	0.890697696040481	4.58494529861107	0.356475913651445	0.137349638289749	0.233314054572499
0.100976989869664	1.23721668399553	-0.131589975901795	-0.161728269374168	4.19444823247126	-0.699191253451951	-0.0672439928083134	2.0053706843559	2.93116725949877	4.2005000785845	0.444101698538892	0.0928914934950805	0.735234647419622
1.36902360451572	0.348340898603806	-0.268613944134529	0.143524946334183	1.2833768244032	-0.203844953040692	-0.16829498908223	4.93274662892905	0.355766607287027	4.10064855432852	2.95642022216468	0.862579359629535	0.148434327456904
2.05253065500377	1.22987287153514	0.19820429778656	0.940437074060047	-0.166960412154871	3.26854776686996	-0.0402774440365811	1.63256866702051	0.684505959750876	2.67039649612142	-0.481967874792137	-0.278700776915653	0.245917987997681
1.00387116166929	0.578397616146811	-0.0274531568410461	-0.0702823109435584	-0.669277220444662	0.374017638114338	-0.0337154673404748	3.16084638680029	-0.0824837732853705	3.7870075866515	2.48237972116411	1.25905042835855	0.308646067579612
1.27332956341663	1.74180889304478	-0.093361795619908	0.314989519515337	4.07266767342431	-0.605432001249538	-0.291485686634272	1.62260449545913	3.44730338913676	4.43046645087901	2.06816917003818	0.967292137408943	-0.1696957114773
-0.201637399329723	-1.09168881601895	-0.133387575477395	0.136463327577244	3.39854348200158	-0.33379490619931	-0.209466527726362	-0.0208706247495812	0.433056584173793	4.49191508304088	2.6572115975722	3.7719644893446	0.528954399875868
0.0428247939740082	-0.097345577818888	-0.0343788728848282	-0.0294032404310927	3.98022748534934	-0.334530889779724	-0.647958560405003	0.569650097696049	-0.10530277208367	4.61065241151673	-0.396311308113977	1.37865346517754	0.206907076573257
-0.00411639764673814	1.26363654280181	-0.0536589221433149	-0.0275337118735141	-1.14204364025236	0.8416069449151	0.252027425738037	4.30416866819084	-0.279191055093106	4.31080258161037	2.05785518191848	-0.117327377643889	0.710072794689529
0.375353269549286	0.322749826043452	0.309779876125573	-0.178808291400973	-2.16752988783307	3.08202104804602	-0.09647246149186	3.51208351760239	1.36176191737298	2.72051296223133	-0.255006536984502	-0.0656736432645005	1.2235471717672
0.686062632955343	1.56714401359369	2.71585133320922	1.12026415556316	1.39834938288012	-0.30869925580535	0.56400838258259	0.450028342147389	0.402262654338315	4.34567426879503	3.92224046415598	-0.116191068525877	-0.0481687101068549
-0.153872419793552	0.814636668203773	-0.0257639633853973	0.0334612360211454	3.90924680545751	-0.0925075380930541	0.339235265218124	0.971927095066308	3.15238042925948	3.21004021653056	1.17541694538383	0.205660000650905	1.33843658722096
-0.1850079349884	1.83291719877458	2.09907238500246	0.405100089324683	-0.446732328500091	1.26015743221616	0.456492417367841	5.7297460362723	-0.169813834605721	2.19263174504747	0.990226324008524	-0.0405423193987713	0.434750940176056
-0.0374277641903773	-0.127306335089411	-0.036193586334399	0.0931251753163484	3.67519345983532	-0.911309772043747	0.783623622110327	1.53147998280859	1.52030802487821	4.57697503606363	3.28643178954392	3.75578706160585	-0.697231025422845
0.78740761685547	1.40863387866099	1.57782528411945	2.71525552316147	2.0628745852147	-0.508535208414959	-0.123520249844878	2.25432360548545	0.117122672890319	4.3297876377039	2.91910663895517	1.00867212349474	0.522849783117464
1.26826785551383	-0.365664404806	0.440563744358731	-0.074437212307963	5.11416924650494	0.336625349096724	-0.0294914855871388	0.651560234764561	4.02835304875552	4.18322202441876	-0.416587180584455	0.235330513695235	-0.135643176471129
3.49362980755037	1.5025549205464	1.10164835750501	-0.0398418750126312	-2.28936525587489	4.40765333230356	0.540027140306011	3.60289046982152	1.20232747051438	3.76029527639999	1.17752796855425	0.253785596535887	1.60228601707472
-0.404707208104975	-0.0164098795435786	-0.182646816635836	-0.0495999607552048	3.00605670933835	-0.438252647997735	1.10875299918915	1.53839738788572	0.195011939451937	4.03459023927863	2.89733020337247	3.53049650420648	0.57953645055886
0.146487388587729	-0.346861411261432	-0.113178137502042	0.622227171286766	4.57397994482378	0.22454260885101	0.579798296068771	3.56809989383549	0.245230550860933	4.7278929962443	1.67331274164019	3.93425281277321	0.29638976131085
0.398960632324091	1.17322485046562	2.14402295447131	2.40667745890698	-0.649288833744277	-0.43707158474102	0.833958747010613	2.11961222030399	-0.0489210413767494	4.16502712999121	1.47089782960331	0.18754397411784	0.66141714501015
-0.0335067782392036	0.371376556280924	-0.13409203939538	-0.0841466364263444	3.69633921012895	2.20042474998034	0.322760381760819	3.19716477129098	3.30147540120631	4.33855970463089	0.951731498485058	-0.152340310335197	1.1297344051001
1.91468940654865	0.227845768666616	-0.0722093889907238	0.774079399351515	0.0890701422398055	-0.446848953087777	-0.130558675181998	5.61963874330755	-0.096283599847519	3.42824053099633	2.86737648341335	0.906722698056736	0.34938927057205
-0.264217645187726	0.709116442739193	3.59855271229481	3.04496012116032	-0.442679448254171	1.10285231155042	0.197830525713972	3.88339982932538	-0.273186855365269	5.17658306582267	4.00764430320575	0.170772587330343	0.283665038366873
0.316456208279406	1.37458377134896	-0.203717853811167	2.61698256502863	4.54052806623748	0.316976039310932	0.757067458029622	3.04521074608265	2.86550098557286	4.48123998467945	2.74286461339605	1.19032112849604	-0.121984581246998
-0.110162062132374	-0.279838693727653	-0.124339912702289	-0.053660332742101	3.37658022965858	0.0494531289962863	0.480322190545228	1.37585695874845	-0.0365094252987085	5.11195517520168	2.08370452546015	4.19807410484823	0.730863813277958
0.302127149631141	2.62389271526809	1.58473336760365	1.14532485337293	1.01513002814011	1.29972480629557	-0.0635999207265888	2.09146488838968	-0.165151341251069	3.72567497307424	1.66688697196722	-0.0779121003155431	0.289019918094974
-0.329896411492867	-0.0190933577052209	0.527920580584708	1.11429629136211	4.06873661220688	-0.347131944611566	-0.0469066342577084	3.80397240505892	0.396528877639873	4.64639660426637	3.29897550183958	4.19899709482595	0.262453385908943
0.432548976303515	-0.122426334487909	0.144096511276767	0.339008373735747	-0.208472854295868	-0.139485426439236	-0.169354619548628	1.23489165628537	-0.145797619788465	4.20335839741004	2.6845119157861	2.31201077378056	-0.011754893255415
-0.125250036546997	-0.0884865774956601	1.10715994384631	0.787161908697961	5.15694791440569	-0.0914663259639666	0.230643305981729	1.26860542077338	3.39277138694597	5.21583713349173	2.24969995044208	-0.496557844373013	0.655734957907843
0.788431872224783	0.901484867505018	-0.187913981398475	-0.00547090833629872	3.68033477403901	0.607563730127529	-0.0483986828066605	1.91364102751329	-0.00695984332631615	3.54657914842164	1.27213125862163	-0.166801283335324	1.43133312030278
-0.448963136180181	-0.0394891291377268	-0.157546980528303	0.869253925833004	3.71943931243507	0.733534548084965	-0.21377921627518	0.828286401863268	0.345250449712068	4.67080408772158	-0.492221959723242	4.75591771472655	0.207592001267404
0.87997199913131	0.486164848366482	-0.0761419823170034	-0.119905620044112	3.92636740089219	0.0591454660471568	0.179050839706909	1.46602521645007	2.98720915281622	4.37213560617845	2.12467158596086	3.13257202548675	0.412659705041773
0.174926851363007	0.465431844374282	1.71432608147459	-0.0764028161158137	-1.02951218694371	-0.825905214968061	-0.0379393332880475	3.78477317668342	-0.1141442328068	4.68195733532747	3.33911334177559	-0.064060625811823	0.0163744836105464
-0.368949530503304	1.31393771472074	2.38251829210201	1.69868295827082	-0.678328348122999	-0.447081232879354	-0.168852752943788	2.75233116846351	-0.0147827307515189	3.51316071849637	1.59292754944452	-0.0418311390707625	-0.268640631979709
0.484827244789778	1.948047359244	-0.0259505291162467	0.501656010065318	0.576543383047679	1.51065915584014	-0.17116364616896	2.13535755540924	-0.221906444806712	1.59389177182544	-0.325752518263547	-0.180532101751408	0.821961547472925
-0.132991870486607	1.21429987886655	2.21312797100908	0.476677940604454	1.63704415379871	0.360426984814195	1.07705605020525	6.35773313754815	-0.108245885265674	3.83358167015923	1.8558350917518	1.81435594774974	0.655168772052431
2.29560507675774	3.06892268819174	-0.19141520984427	-0.0892200835551987	0.426487226787659	4.20046450023239	1.39137829483537	4.09399585020934	2.63730827457549	5.69836763532493	0.414164007059928	-0.0135045655517448	-0.137613478310088
-0.18434304296589	-0.186988570014612	-0.313155400565962	-0.0202090544151877	1.41629621853908	-0.193194545954084	-0.093985988597612	3.01851466516157	0.920745019204098	1.66430040587021	-2.050292808104	-0.125025478237614	0.348497430967851
0.124217122934128	-0.163184829002979	0.688891462510517	0.712747467370429	1.55439234211245	-0.208472620966039	-0.191455922543232	-0.726266728269472	0.266970925157937	3.66708214118259	2.5323115195581	3.960317826062	-0.0051199532872326
-0.181568286694344	-0.0156040967081004	-0.105165618990654	0.43005709490916	2.24005285189529	0.0872710656944146	0.704434441544767	1.25102739966986	0.31293199950627	4.33514473355773	2.15627865968333	3.33961601183716	-0.106085558418933
1.48705043073148	1.12270771557825	0.341585526182523	-0.132311257720855	5.27282734164436	2.31228242037794	0.159488358561469	2.28522782760753	4.15065171994888	4.81590202429021	0.308371923225757	0.0302994856399247	-0.101463539443457
0.14109225329681	-0.0591601031742697	-0.272784378932741	0.298963826342446	4.5385036437301	-0.108805243943004	0.476350175742797	1.91178812938534	3.63803733807749	4.85480648417403	0.369424794225103	1.93133495425603	1.28409656290411
0.685833300503978	0.699417236227868	0.824518367951419	-0.01951495667494	4.67320698903276	1.74654240928338	-0.78037157250864	3.03682920335757	3.54458976247644	4.07998033016792	-0.352571988513255	1.80565446609329	-0.140584919786247
-0.980798693276894	-0.240791317876372	-0.773698857850422	-0.13635934467953	4.16482877674223	0.657030987343988	1.27699688649727	3.70949501788169	3.8294087527072	4.57291355318227	2.65083552298209	1.63150424944623	-0.0163086963176704
0.0638586515035086	0.705200698819443	-0.0123936535020908	0.345465384424614	4.37557883286047	0.614225240900994	0.898559114389631	2.47292275135205	-0.0182718451140141	4.28623802057439	2.63087149378671	3.91366794258509	0.20389659055402
-0.0684260454806368	-0.0514228598864873	-0.0296288500368847	-0.0114952491262923	-0.273347360503112	1.14280499953595	-0.0272233416511613	-0.656942181272337	-0.170802430197001	2.5233204382522	0.679985006563308	0.259628458953794	-0.121954916408059
0.0478363263568672	-0.0975479514859258	-0.085926328321914	-0.0964530195740382	4.35298009747866	-0.0362348771953204	0.312554480274743	2.4745278755076	3.35248094038588	5.08323350996701	0.895680025386694	0.710736938175356	0.301364777758117
-0.198231793874473	-0.00807312600137382	-0.0364541430201408	1.43226715977094	3.8667390138042	-0.379831884718254	0.112933002153596	3.11277648646435	-0.367758322178886	5.3075599729161	1.82740920097895	3.80061334400965	1.63758963576339
0.644028929345208	0.486492538868821	-0.0982425135577211	-0.0351641810080763	-1.59413025706001	-1.15902362126511	0.289682655199888	4.58267994876354	-0.0377614574094923	3.2274349154684	0.168170265252277	0.122026847837378	-0.0403668528158932
-0.0117467488430105	-0.0626364896451331	-0.0132939088658305	-0.204533175571276	4.21442338115835	-0.41102223111611	-0.193153355217428	1.94290459686886	3.86436749395168	4.85988072311408	0.103832242537475	1.07624706765341	1.41216026964482
0.228118807819717	1.01152745023587	0.318073775349786	1.38710682472271	4.81051259332098	-0.0496598046077748	-0.17631317194839	2.61286638930541	-0.0610375002272877	4.74057519168404	0.414072322738962	4.03967677215256	0.197997055295059
-0.643255828436884	-0.0337027221685998	0.473105650852068	-0.09671918143034	-0.0406504067887826	2.36522489746035	0.842923760867368	2.38892086162122	-0.121657268156114	1.98676865819726	-0.15011383598852	0.888561358616391	0.485312353874457
1.10662335524025	0.898901676260804	0.722388020644187	0.377054566304313	2.7128311614912	4.16724225963179	2.35515938831444	5.13690474048007	1.0493013930689	2.15825132784599	-0.222445850290027	1.22036772204603	0.468346678339565
-0.196938078637827	-0.0544265458296828	0.0324376558020114	-0.121319043231533	3.68297709743329	-0.112924615668819	-0.0884364792447446	2.02628867782147	-0.00619954816883901	4.92103385831683	3.56051128125675	4.15202728536882	1.15769643379969
0.417198429525753	-0.138635234041459	2.21551328473094	-0.137071711487692	-1.64819565800426	0.795232626020377	-0.168514809839931	6.28237455324218	-0.169024449825784	3.44798023136052	1.10024073237406	-0.122142334391237	0.844383947710317
1.78367401690033	0.027366053532693	-0.0377366616648336	-0.0099343088882149	-0.749588853024731	1.10993826024993	-0.176670665359532	1.98193665546785	-0.0492633703867364	1.57168936450393	1.30640913960425	-0.384555697866588	0.299874467093789
1.22073178406923	1.20535691427927	-0.0935277430403365	-0.0662163135244947	1.62583295475714	1.74272494203325	-0.00379317573558135	1.81745072038781	-0.0190710264205772	3.32884283323832	-0.440329356985407	-0.436001575287845	1.1109165130933
0.312684611701185	-0.205022486426382	-0.00471734666605192	0.222472161692496	-0.306942118548087	0.391284508450764	0.300267231879464	6.33502986423107	-0.10402256851683	4.93381266800226	2.98839817901336	2.87818138285553	0.140606674687385
-0.107894780056888	2.3963009495146	1.80424378187834	2.24024709619041	-0.144939573548567	0.815884993862854	-0.0635707733932438	2.93174740666319	-0.0530894660392965	4.03371055702959	3.25571734112431	-0.0851435685315725	0.819923246542343
0.00675913387768788	-0.427638703464325	-0.398433195304987	-0.363312691797392	2.62294350870901	-0.905354846018722	-0.11749898725667	1.18806088645335	2.70715490301737	2.5867380461451	0.317363237550765	-0.388900557531932	-0.153634847919069
-0.213527048574827	-0.15066844385906	-0.0350088962326468	-0.04327193299209	3.41270799359801	-0.270111509959603	0.401629162616952	0.329462468357213	-0.0545526488972928	4.41695392405472	2.04175672890725	-0.188518586980618	0.961653491127409
2.88054755023557	1.65690302473564	0.427877930923908	-0.109661074413375	-0.0377526958122405	3.8828108974874	-0.123202900634327	3.2246672508997	2.6414192140562	4.01908801095029	0.401744959397479	1.45597866019761	1.10183402998693
